block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
13477;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
12250;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
12252;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
12245;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
12121;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
12013;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11895;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11897;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11886;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11862;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11844;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11839;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11626;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11628;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11623;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11624;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11625;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11618;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11616;MainEnsemble;;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11608;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11555;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11548;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11335;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11331;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11307;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11131;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11118;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11119;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11108;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10907;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10894;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10747;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10645;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10646;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10624;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10368;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10305;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10302;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
5414;MainEnsemble;;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
5130;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
5048;MainEnsemble;;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
4945;MainEnsemble;;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
3545;MainEnsemble;;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
745;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
391;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
171;MainEnsemble;;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
10172;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10186;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10204;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10210;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10183;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11630;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11141;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11554;MainEnsemble;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
